clase,x,y,content
0,0.12510064751938665,-0.11755807998497102,"['danny', 'dannyvegasbaby', 'soooo', 'trip', 'hours', 'live', 'upset', 'chat', 'car', 'im', 'wasnt', 'watch']"
0,0.12510064751938665,-0.11755807998497102,"['check', 'mug']"
0,0.12510064751938665,-0.11755807998497102,"['closed', 'borders']"
0,0.12510064751938665,-0.11755807998497102,"['album', 'quot', 'new', 'behind', 'times', 'days', 'downloading', 'hell', 'nin', 'come', 'slip']"
0,0.12510064751938665,-0.11755807998497102,"['woke', 'go', 'written', 'early', 'already', 'today', 'university', 'teach', 'mail']"
0,0.12510064751938665,-0.11755807998497102,"['making', 'watching', 'hill', 'sad']"
0,0.12510064751938665,-0.11755807998497102,"['channels', 'find', 'hobby', 'may', 'many', 'boring', 'yet', 'day', 'lazy']"
0,0.12510064751938665,-0.11755807998497102,"['ill', 'buddy', 'supersport', 'th', 'ny', 'miss']"
0,0.12510064751938665,-0.11755807998497102,"['people', 'qtr', 'beautiful', 'french', 'snarl', 'love', 'south', 'tell', 'robluketic']"
0,0.12510064751938665,-0.11755807998497102,"['opps', 'remain', 'got', 'one', 'said', 'day', 'still', 'problem', 'come']"
0,0.12510064751938665,-0.11755807998497102,"['fb', 'activated', 'new', 'internal', 'qc', 'clock', 'block', 'might', 'early', 'meaning', 'check', 'selfcontrol', 'regularizing', 'difficult']"
0,0.12510064751938665,-0.11755807998497102,"['oh', 'hillydop']"
0,0.12510064751938665,-0.11755807998497102,"['guy', 'good', 'spencer']"
0,0.12510064751938665,-0.11755807998497102,"['finale', 'madame', 'reese', 'week', 'boring', 'goodlaura', 'crazy', 'next', 'ttsc', 'woman', 'season', 'dying', 'president']"
0,0.12510064751938665,-0.11755807998497102,"['pray', 'guys', 'dog', 'sheÃ£Â¯Ã¢Â¿Ã¢Â½s', 'limited', 'letters', 'jonathanrknight', 'fine', 'hope', 'well', 'hate']"
0,0.12510064751938665,-0.11755807998497102,"['screwed', 'get', 'shit', 'today', 'done']"
0,0.12510064751938665,-0.11755807998497102,"['wanttss', 'go']"
0,0.12510064751938665,-0.11755807998497102,"['tonite', 'sleep', 'going']"
0,0.12510064751938665,-0.11755807998497102,"['worried', 'tonight', 'tired', 'post']"
0,0.12510064751938665,-0.11755807998497102,"['screwed', 'get', 'shit', 'today', 'done']"
0,0.12510064751938665,-0.11755807998497102,"['interview', 'hours', 'wish', 'job', 'today', 'luck', 'got', 'sleep', 'cardiff']"
0,0.12510064751938665,-0.11755807998497102,"['wiggety', 'whack', 'stustone', 'worse', 'show', 'way']"
0,0.12510064751938665,-0.11755807998497102,"['people', 'family', 'help', 'dead', 'accept', 'think', 'might', 'djalizay', 'choose', 'really', 'chose', 'way']"
0,0.12510064751938665,-0.11755807998497102,"['going', 'one', 'week', 'waiting', 'sitting', 'eloquentembrace', 'ds', 'solid', 'kill', 'till', 'seen']"
0,0.12510064751938665,-0.11755807998497102,"['think', 'ur', 'hahaha', 'right', 'cheechbud', 'hrs']"
0,0.12510064751938665,-0.11755807998497102,"['spartans', 'see', 'hate', 'sad']"
0,0.12510064751938665,-0.11755807998497102,"['body', 'quot', 'getting', 'boot', 'mind', 'nightmares', 'thing', 'protesting', 'severely']"
0,0.12510064751938665,-0.11755807998497102,"['mysteezradio', 'go', 'goin', 'follow', 'lol', 'angels', 'since']"
0,0.12510064751938665,-0.11755807998497102,['mandayyy']
0,0.12510064751938665,-0.11755807998497102,"['books', 'twista', 'think', 'library', 'read', 'want']"
0,0.12510064751938665,-0.11755807998497102,"['many', 'going', 'japanese', 'times', 'nap', 'today', 'interrupted', 'rents']"
0,0.12510064751938665,-0.11755807998497102,"['world', 'bus', 'ghost', 'shows', 'ugh', 'end', 'right', 'kind', 'longs']"
0,0.12510064751938665,-0.11755807998497102,"['supposed', 'gurumn', 'wednesday', 'get', 'canada', 'weird', 'snow', 'ugh']"
0,0.12510064751938665,-0.11755807998497102,"['look', 'quot', 'new', 'sad', 'yesterday', 'movie', 'babs', 'underneith', 'transformer', 'shop', 'musik', 'like', 'entrance', 'awwh']"
0,0.12510064751938665,-0.11755807998497102,"['macbook', 'feet', 'fell', 'sad']"
0,0.12510064751938665,-0.11755807998497102,"['lonesome', 'get', 'sad', 'tomorrow', 'tipsy', 'late', 'gonna']"
0,0.12510064751938665,-0.11755807998497102,"['find', 'screwed', 'trip', 'may', 'crash', 'forthcoming', 'sweating', 'someone']"
0,0.12510064751938665,-0.11755807998497102,"['somebody', 'account', 'make', 'cant', 'get', 'gotten', 'read', 'tweets']"
0,0.12510064751938665,-0.11755807998497102,"['omgawd', 'couldnt', 'heat', 'time', 'infinitydefines', 'handle', 'cat']"
0,0.12510064751938665,-0.11755807998497102,"['make', 'auburn', 'looking', 'good', 'hope', 'show', 'donniewahlberg']"
0,0.12510064751938665,-0.11755807998497102,"['made', 'people', 'thats', 'henrie', 'magazine', 'dont', 'think', 'ever', 'tho', 'haha', 'david', 'couldnt', 'fit', 'pictures', 'mag']"
0,0.12510064751938665,-0.11755807998497102,"['forgot', 'submit', 'breadandbadger', 'totally', 'photos', 'congrats']"
0,0.12510064751938665,-0.11755807998497102,"['album', 'paula', 'new', 'work', 'please', 'xxx', 'good', 'luck', 'hope', 'awww', 'hard', 'paulaabdul', 'gonna', 'amazing', 'fun']"
0,0.12510064751938665,-0.11755807998497102,"['imaginarypeach', 'gets', 'leaving', 'sad']"
0,0.12510064751938665,-0.11755807998497102,"['phone', 'using', 'stupid', 'ughhh', 'twitter', 'nokia', 'advance', 'broke', 'miss']"
0,0.12510064751938665,-0.11755807998497102,"['house', 'outside', 'scared', 'kidding', 'shooting']"
0,0.12510064751938665,-0.11755807998497102,"['reflection', 'us', 'reducing', 'Ã£Â¯Ã¢Â¿Ã¢Â½n', 'start', 'might', 'techniques', 'become', 'sure', 'useful', 'stress', 'lecture', 'tuesdayÃ£Â¯Ã¢Â¿Ã¢Â½ll', 'accompaniers']"
0,0.12510064751938665,-0.11755807998497102,"['disaster', 'tragedy', 'week', 'news']"
0,0.12510064751938665,-0.11755807998497102,"['find', 'trying', 'yes', 'correclty', 'upload', 'still', 'picture']"
0,0.12510064751938665,-0.11755807998497102,"['oh', 'game', 'looking', 'sox', 'forward', 'day', 'red', 'opening', 'rained']"
0,0.12510064751938665,-0.11755807998497102,"['keys', 'find', 'still']"
0,0.12510064751938665,-0.11755807998497102,"['dunno', 'going', 'know', 'charlietm', 'right', 'twitter']"
0,0.12510064751938665,-0.11755807998497102,"['might', 'throat', 'sore', 'getting']"
0,0.12510064751938665,-0.11755807998497102,"['mammy', 'explain', 'let', 'depressd', 'labelsnotlove', 'town', 'walk', 'pls', 'home', 'alone', 'child', 'old', 'hello', 'parent', 'called', 'yr']"
0,0.12510064751938665,-0.11755807998497102,"['find', 'better', 'think', 'combo', 'ircmaxell', 'wellbutrin', 'efficacy', 'need', 'losing', 'anti', 'depressants', 'paxil']"
0,0.12510064751938665,-0.11755807998497102,"['tourney', 'eating', 'place', 'nd', 'round', 'competitive', 'myconnecticut', 'woodntap', 'restaurant', 'time', 'called']"
0,0.12510064751938665,-0.11755807998497102,"['wake', 'bathroom', 'lakin']"
0,0.12510064751938665,-0.11755807998497102,"['tacos', 'say', 'caitlinoconnor', 'want', 'hello', 'gay', 'margarhitas', 'lt', 'telll']"
0,0.12510064751938665,-0.11755807998497102,"['female', 'lonely', 'company', 'keep', 'california', 'im']"
0,0.12510064751938665,-0.11755807998497102,"['betfair', 'bad', 'day', 'office']"
0,0.12510064751938665,-0.11755807998497102,"['tar', 'heel', 'win', 'celebrate', 'wait', 'weekend', 'though', 'miss']"
0,0.12510064751938665,-0.11755807998497102,"['go', 'nothing', 'yet', 'want', 'really', 'cold', 'sleep']"
0,0.12510064751938665,-0.11755807998497102,"['kristencampisi', 'round', 'officially', 'go']"
0,0.12510064751938665,-0.11755807998497102,"['found', 'back', 'heartbroken', 'even', 'write', 'wont', 'twin', 'monkeys']"
0,0.12510064751938665,-0.11755807998497102,"['om', 'felt', 'aww', 'work', 'yesterday', 'know', 'like', 'miss']"
0,0.12510064751938665,-0.11755807998497102,"['sarahreedsc', 'defined', 'treaty']"
0,0.12510064751938665,-0.11755807998497102,"['praise', 'gt', 'lead', 'missed', 'brent', 'pout', 'band', 'guitarist', 'lt', 'fun']"
0,0.12510064751938665,-0.11755807998497102,"['doctor', 'play', 'jpfurry', 'happens', 'seriously', 'fruit', 'poor', 'microwave', 'john', 'though', 'seen', 'xxx']"
0,0.12510064751938665,-0.11755807998497102,"['reminds', 'courts', 'watching', 'shout', 'home', 'away', 'bff', 'lt', 'missing']"
0,0.12510064751938665,-0.11755807998497102,['mandayyy']
0,0.12510064751938665,-0.11755807998497102,"['card', 'doa', 'new', 'video']"
0,0.12510064751938665,-0.11755807998497102,"['iphone', 'jk', 'confused', 'lost', 'naked', 'sort', 'feeling']"
0,0.12510064751938665,-0.11755807998497102,"['occupied', 'people', 'appraisal', 'work', 'filling', 'damn', 'sent', 'almost', 'late', 'form']"
0,0.12510064751938665,-0.11755807998497102,"['praise', 'gt', 'lead', 'missed', 'brent', 'pout', 'band', 'guitarist', 'lt', 'fun']"
0,0.12510064751938665,5.020344192657975,"['much', 'cant', 'past', 'gah', 'think', 'thinking', 'wat', 'still', 'got', 'deserved', 'change']"
0,0.12510064751938665,-0.11755807998497102,"['lost', 'seen', 'ring']"
0,0.12510064751938665,-0.11755807998497102,"['moneys', 'yeah', 'fuck', 'chan', 'alicia', 'sealclap', 'ooooooh', 'zip', 'download', 'see', 'shitloads', 'burgaw', 'folders', 'mikey', 'internet']"
0,0.12510064751938665,-0.11755807998497102,"['nile', 'better', 'baby', 'sick', 'glad', 'nursing', 'still', 'feeling', 'hate']"
0,0.12510064751938665,-0.11755807998497102,"['ic', 'fucked', 'back', 'go']"
0,0.12510064751938665,-0.11755807998497102,"['reconnected', 'go', 'brandizzzle', 'rude', 'tonight', 'yoyoyo', 'bed', 'internet']"
0,0.12510064751938665,-0.11755807998497102,"['jemcam', 'uni', 'netball', 'well', 'stuff', 'netbal', 'done']"
0,0.12510064751938665,-0.11755807998497102,"['poor', 'kissability']"
0,0.12510064751938665,-0.11755807998497102,"['th', 'help', 'forget', 'july', 'april']"
0,0.12510064751938665,-0.11755807998497102,"['oh', 'bentley', 'columbus', 'go', 'wanna', 'bad', 'comin', 'dierks']"
0,0.12510064751938665,-0.11755807998497102,"['sidekick', 'take', 'back']"
0,0.12510064751938665,-0.11755807998497102,"['jealous', 'xm', 'wish', 'working', 'chriscantore', 'totally', 'congrats']"
0,0.12510064751938665,-0.11755807998497102,"['face', 'gr', 'itchy']"
0,0.12510064751938665,-0.11755807998497102,"['luvvvvv', 'golden', 'one', 'poor', 'sighhhh', 'retriever', 'socks', 'want']"
0,0.12510064751938665,-0.11755807998497102,"['fucking', 'found', 'luggage', 'girl', 'tracy', 'piece', 'terrible', 'saw']"
0,0.12510064751938665,-0.11755807998497102,"['nausea', 'aaaaand', 'back']"
0,0.12510064751938665,-0.11755807998497102,"['ooh', 'youtube', 'going', 'iÃ£Â¯Ã¢Â¿Ã¢Â½m', 'excited', 'long', 'love', 'even', 'donniewahlberg']"
0,0.12510064751938665,-0.11755807998497102,"['mahavir', 'find', 'holiday', 'bank', 'contd', 'axis', 'jayanti', 'reach', 'hour', 'today', 'spent']"
0,0.12510064751938665,-0.11755807998497102,"['jobros', 'mathewsmichael', 'dont', 'update', 'often', 'agree', 'theres']"
0,0.12510064751938665,-0.11755807998497102,"['clip', 'dead', 'ago', 'lj', 'back', 'fishmouse', 'hilarious', 'linked', 'time', 'link', 'went']"
0,0.12510064751938665,-0.11755807998497102,"['thats', 'oooooooo', 'neither', 'diannepulham', 'study', 'need', 'im']"
0,0.12510064751938665,-0.11755807998497102,"['hopefully', 'nearly', 'goes', 'tonight', 'posted', 'time', 'website', 'day', 'well', 'tweeted', 'night']"
0,0.12510064751938665,-0.11755807998497102,"['bentley', 'bostongarden', 'miss']"
0,0.12510064751938665,-0.11755807998497102,"['seriously', 'applications', 'needs', 'finish', 'job']"
0,0.12510064751938665,-0.11755807998497102,"['three', 'holiday', 'work', 'stay', 'sick', 'back', 'son', 'days', 'kids', 'tense', 'vincas', 'home']"
0,0.12510064751938665,-0.11755807998497102,"['writer', 'english', 'written', 'rewrote', 'client', 'good', 'boss', 'correctly', 'well', 'reviewed', 'understand', 'unreadable', 'whinging', 'text']"
0,0.12510064751938665,-0.11755807998497102,"['ever', 'huntermoore', 'want', 'punch']"
0,0.12510064751938665,-0.11755807998497102,"['sooo', 'snow', 'sick', 'ughh']"
0,0.12510064751938665,-0.11755807998497102,['nemesis']
0,0.12510064751938665,-0.11755807998497102,"['upset', 'lovemeagan', 'fan', 'work']"
0,0.12510064751938665,-0.11755807998497102,"['related', 'repeated', 'going', 'would', 'discussion', 'live', 'soon', 'games', 'koodo', 'stern', 'video', 'like', 'apologize', 'tweets']"
0,0.12510064751938665,-0.11755807998497102,"['zaydia', 'cant', 'get', 'etc', 'back', 'hotel', 'pay', 'figure']"
0,0.12510064751938665,-0.11755807998497102,"['much', 'register', 'quot', 'seniority', 'bc', 'ineptness', 'fml', 'technological', 'classes']"
0,0.12510064751938665,-0.11755807998497102,"['pain', 'feels', 'forward', 'looking', 'pills', 'day', 'gallbladder', 'like', 'slept', 'away', 'bouts', 'least']"
0,0.12510064751938665,-0.11755807998497102,"['thastevieg', 'back', 'really', 'old', 'want', 'bass']"
0,0.12510064751938665,-0.11755807998497102,"['twittas', 'mad', 'early', 'callin', 'tonight', 'today', 'nighty', 'tired', 'night']"
0,0.12510064751938665,-0.11755807998497102,"['easy', 'levenrambin', 'take', 'good']"
0,0.12510064751938665,-0.11755807998497102,"['bad', 'afraid', 'code']"
0,0.12510064751938665,-0.11755807998497102,"['going', 'think', 'goodniight', 'bed', 'hate']"
0,0.12510064751938665,-0.11755807998497102,"['riancurtis', 'friend', 'love']"
0,0.12510064751938665,-0.11755807998497102,"['gone', 'notice', 'db', 'time', 'needed', 'kariajay']"
0,0.12510064751938665,-0.11755807998497102,"['pee', 'bathroom', 'aaronrva']"
0,0.12510064751938665,-0.11755807998497102,"['wanted', 'margarita', 'ashleyskyy']"
0,0.12510064751938665,-0.11755807998497102,"['work', 'go', 'tough', 'workouts', 'schedule', 'yup', 'unfortunetly', 'kourtneykardash', 'allows', 'worst', 'night']"
0,0.12510064751938665,-0.11755807998497102,"['hillsong', 'looking', 'waiting', 'list', 'know', 'good', 'said', 'tell', 'called']"
0,0.12510064751938665,-0.11755807998497102,"['coke', 'bar', 'around', 'ml', 'left', 'milky']"
0,0.12510064751938665,-0.11755807998497102,"['stillllll', 'arrived', 'jokerrrr']"
0,0.12510064751938665,-0.11755807998497102,"['rape', 'feel', 'school', 'wants', 'first', 'dancing', 'mraow', 'art', 'like']"
0,0.12510064751938665,-0.11755807998497102,"['play', 'craving', 'noo', 'karenucol', 'ah', 'basketball', 'time', 'softball', 'like', 'bet']"
0,0.12510064751938665,-0.11755807998497102,"['reference', 'trouble', 'get', 'accidentally', 'doesnt', 'gets', 'hopes', 'back', 'deleted', 'terrified', 'management', 'assignment']"
0,0.12510064751938665,-0.11755807998497102,"['sad', 'worked', 'plugin', 'website', 'amazon', 'need', 'provider', 'hosting', 'php']"
0,0.12510064751938665,-0.11755807998497102,"['argh', 'awake', 'sleepy', 'wide', 'ago', 'stay', 'suuuper', 'hour', 'hope', 'night']"
0,0.12510064751938665,-0.11755807998497102,"['sold', 'let', 'wish', 'would', 'know', 'time', 'love', 'austinhill', 'hear']"
0,0.12510064751938665,-0.11755807998497102,"['dreading', 'watched', 'tomorrow', 'tropic', 'thunder']"
0,0.12510064751938665,-0.11755807998497102,"['qweendassah', 'still', 'miss']"
0,0.12510064751938665,-0.11755807998497102,['chiefdelphi']
0,0.12510064751938665,-0.11755807998497102,"['according', 'poo', 'stolen', 'bro', 'new', 'fight', 'puppy', 'picture', 'covered', 'poop']"
0,0.12510064751938665,-0.11755807998497102,"['game', 'playing', 'new', 'yet', 'boss', 'home', 'call']"
0,0.12510064751938665,-0.11755807998497102,"['made', 'yin', 'feel', 'unbearable', 'cry', 'guilt', 'huen', 'staff', 'tweeted', 'su']"
0,0.12510064751938665,-0.11755807998497102,"['joshy', 'sick', 'damn', 'poor', 'tejanos']"
0,0.12510064751938665,-0.11755807998497102,"['family', 'sad', 'thoughts', 'cantu', 'time', 'sandra', 'difficult']"
0,0.12510064751938665,-0.11755807998497102,"['happening', 'wanted', 'let', 'know', 'everybody', 'franzglaus']"
0,0.12510064751938665,-0.11755807998497102,"['michigan', 'shameful', 'sigh', 'know']"
0,0.12510064751938665,-0.11755807998497102,"['hours', 'fill', 'two']"
0,0.12510064751938665,-0.11755807998497102,"['hey', 'seeing', 'girls', 'cuuute', 'na', 'alicayaba', 'everyday', 'miss']"
0,0.12510064751938665,-0.11755807998497102,"['oh', 'germany', 'mention', 'better', 'quot', 'back', 'gooooood', 'jonathanrknight', 'cage', 'office', 'im', 'moooorniiiiiiing']"
0,0.12510064751938665,-0.11755807998497102,"['idea', 'closing', 'throat', 'good', 'cheese', 'string']"
0,0.12510064751938665,-0.11755807998497102,"['family', 'dead', 'aww', 'go', 'found', 'missing', 'stories', 'cantu', 'never', 'good', 'poor', 'children', 'sandra', 'suitcase', 'seem']"
0,0.12510064751938665,-0.11755807998497102,"['covers', 'underneath', 'wishing', 'home']"
0,0.12510064751938665,-0.11755807998497102,"['school', 'walking', 'home', 'drains', 'energy']"
0,0.12510064751938665,-0.11755807998497102,"['shapeshifting', 'thought', 'awesome', 'angela', 'week', 'excited', 'noah', 'tho', 'ep', 'agree', 'copout', 'ridley']"
0,0.12510064751938665,-0.11755807998497102,"['planned', 'would', 'dang', 'savethestrib', 'knew', 'earlier', 'outings', 'done']"
0,0.12510064751938665,-0.11755807998497102,"['taking', 'better', 'writing', 'wish', 'long', 'write', 'paper']"
0,0.12510064751938665,-0.11755807998497102,"['course', 'halo', 'news', 'legendary', 'ms', 'mythic', 'map', 'ugh', 'bad', 'access', 'pack', 'download']"
0,0.12510064751938665,-0.11755807998497102,"['little', 'another', 'weeks', 'yet', 'latest', 'project', 'told', 'busy', 'vene', 'bit', 'unfortunately', 'ia']"
0,0.12510064751938665,-0.11755807998497102,"['gone', 'sun', 'thecoolestout', 'ha', 'already']"
0,0.12510064751938665,-0.11755807998497102,"['let', 'tomorrow', 'harder', 'goes', 'see', 'day', 'lot']"
0,0.12510064751938665,-0.11755807998497102,"['gayforpeavy', 'jake', 'crush', 'let', 'man', 'peavy']"
0,0.12510064751938665,-0.11755807998497102,"['weds', 'trip', 'going', 'tried', 'tonight', 'megafast', 'time', 'tom', 'day', 'see', 'tech', 'bad', 'trishzw', 'warn', 'want', 'fail']"
0,0.12510064751938665,-0.11755807998497102,"['state', 'michigan', 'make', 'sad']"
0,0.12510064751938665,-0.11755807998497102,"['mouth', 'much', 'pain', 'wanna', 'time', 'braces', 'untill', 'take', 'omg', 'sleep']"
0,0.12510064751938665,-0.11755807998497102,"['biofuel', 'easily', 'getting', 'gt', 'today', 'proposal', 'annoyed', 'biof']"
0,0.12510064751938665,-0.11755807998497102,"['hey', 'mizzchievouz', 'videos', 'girl', 'back', 'girlyvue', 'even', 'site']"
0,0.12510064751938665,-0.11755807998497102,"['hleyf', 'tomorrow', 'grandma', 'early', 'time', 'skittles', 'spending', 'leave']"
0,0.12510064751938665,-0.11755807998497102,"['michigan', 'get', 'tromped', 'watching', 'state', 'home', 'got']"
0,0.12510064751938665,-0.11755807998497102,"['oh', 'bones', 'organize', 'bus', 'work', 'alot', 'lt', 'gt', 'years', 'two', 'ache', 'tonight', 'finishing', 'possible', 'jew', 'worth', 'classes']"
0,0.12510064751938665,-0.11755807998497102,"['laptop', 'arrived', 'exchanging', 'griffmiester']"
0,0.12510064751938665,-0.11755807998497102,"['last', 'feel', 'hyperbets', 'long', 'hope', 'miserable']"
0,0.12510064751938665,-0.11755807998497102,"['wekend', 'make', 'hang', 'neccessary', 'rcompo', 'work', 'sat', 'free', 'outage', 'im', 'home', 'folk', 'rachel', 'dumb', 'gonna']"
0,0.12510064751938665,-0.11755807998497102,"['breakers', 'theleaguesf', 'new', 'getting', 'bay', 'overreacted', 'clamped', 'rambunctious', 'mantra', 'furious', 'fun', 'city']"
0,0.12510064751938665,-0.11755807998497102,"['reason', 'premiere', 'movie', 'sod', 'amber', 'good', 'spot', 'important', 'hubby', 'benson', 'carpet', 'red', 'thinks', 'trek']"
0,0.12510064751938665,-0.11755807998497102,"['wah', 'hurts', 'getting', 'swear', 'gets', 'eyes', 'man', 'never', 'matter', 'long', 'easier']"
0,0.12510064751938665,-0.11755807998497102,"['hair', 'color', 'one', 'week', 'fades', 'star', 'jeffree', 'keep', 'within', 'permanent', 'dye']"
0,0.12510064751938665,-0.11755807998497102,"['otakusecret', 'coming', 'see', 'whoa', 'reaction']"
0,0.12510064751938665,-0.11755807998497102,"['better', 'medicine', 'feel', 'new', 'got', 'sick', 'snow', 'suppose', 'feeling', 'good', 'hope', 'bit', 'still', 'wtf', 'ohh', 'sleep', 'night']"
0,0.12510064751938665,-0.11755807998497102,"['get', 'hours', 'worry', 'productive', 'ur', 'think', 'couple', 'dog', 'maybe', 'right', 'dangerm', 'hon', 'tired', 'use', 'sleep']"
0,0.12510064751938665,-0.11755807998497102,"['find', 'new', 'looking', 'thanks', 'words', 'learned', 'lot', 'maddyva']"
0,0.12510064751938665,-0.11755807998497102,"['wish', 'downloads', 'gamertag', 'xblm', 'hitokyri', 'thing', 'tired', 'nonsense']"
0,0.12510064751938665,-0.11755807998497102,"['test', 'testament', 'new']"
0,0.12510064751938665,-0.11755807998497102,"['tons', 'scoutbuck', 'ahhhh', 'hay', 'troll']"
0,0.12510064751938665,-0.11755807998497102,"['stupid', 'watched', 'ugggggh', 'movies', 'rip', 'mirrors', 'stooopeeed']"
0,0.12510064751938665,-0.11755807998497102,"['buck', 'love']"
0,0.12510064751938665,-0.11755807998497102,"['still', 'last', 'done', 'one']"
0,0.12510064751938665,-0.11755807998497102,['homework']
0,0.12510064751938665,-0.11755807998497102,"['enough', 'get', 'baby', 'taken', 'unfair', 'back', 'time', 'like', 'understand', 'away', 'want', 'things']"
0,0.12510064751938665,-0.11755807998497102,"['half', 'scratch', 'tum', 'cookies', 'poots', 'heif', 'shoog', 'two', 'du', 'anymore', 'take']"
0,0.12510064751938665,-0.11755807998497102,"['sweets', 'chi', 'miss', 'much', 'go', 'town', 'listening', 'first', 'time', 'plz', 'forever', 'cococourtney', 'visits']"
0,0.12510064751938665,-0.11755807998497102,"['dark', 'emails', 'going', 'ah', 'email', 'busy', 'day', 'geez', 'still', 'pm', 'afternoon', 'meetings']"
0,0.12510064751938665,-0.11755807998497102,"['phone', 'oh', 'spring', 'cool', 'another', 'work', 'week', 'money', 'break', 'dang', 'bad', 'well', 'ttyl', 'everbody']"
0,0.12510064751938665,-0.11755807998497102,"['reply', 'ur', 'uni', 'ago', 'sara', 'afraid', 'ages', 'im', 'kate']"
0,0.12510064751938665,-0.11755807998497102,['feeling']
0,0.12510064751938665,-0.11755807998497102,"['carvin', 'eating', 'ass', 'us', 'emotional', 'men', 'omg', 'lol', 'late', 'broke', 'night']"
0,0.12510064751938665,-0.11755807998497102,"['hair', 'longer', 'aww', 'heart', 'break', 'cut', 'carter', 'like', 'nick']"
0,0.12510064751938665,-0.11755807998497102,"['lost', 'net', 'wonder', 'jon']"
0,0.12510064751938665,-0.11755807998497102,"['world', 'seconds', 'thing', 'losing', 'wow', 'created', 'depressing', 'matter', 'fml', 'video']"
0,0.12510064751938665,-0.11755807998497102,"['stock', 'says', 'nchokkan']"
0,0.12510064751938665,-0.11755807998497102,"['poohpot', 'sorry', 'ate', 'lmao', 'im']"
0,0.12510064751938665,-0.11755807998497102,"['loud', 'chance', 'mtub', 'softbelly']"
0,0.12510064751938665,-0.11755807998497102,"['posterior', 'fat', 'drool', 'iÃ£Â¯Ã¢Â¿Ã¢Â½m', 'swimming', 'move', 'articulation', 'creaking', 'time', 'lose', 'running']"
0,0.12510064751938665,-0.11755807998497102,"['cry', 'nathan', 'listening']"
0,0.12510064751938665,-0.11755807998497102,"['without', 'die', 'sucked', 'chris', 'wahhh', 'today', 'gonna', 'callum']"
0,0.12510064751938665,-0.11755807998497102,"['course', 'um', 'open', 'update', 'exam', 'notices', 'stou', 'wait', 'site', 'must', 'doc', 'info', 'mail']"
0,0.12510064751938665,-0.11755807998497102,"['going', 'quick', 'kinda', 'feeling', 'sorry', 'ohsbrat', 'yucky', 'come']"
0,0.12510064751938665,-0.11755807998497102,"['missin', 'love', 'scrappy', 'already']"
0,0.12510064751938665,-0.11755807998497102,"['myspace', 'wants', 'song', 'messing', 'seblefebvre', 'hear']"
0,0.12510064751938665,-0.11755807998497102,"['weight', 'coach', 'life', 'news', 'new', 'dad', 'cancer', 'good', 'bad', 'practising', 'holistic', 'management', 'dying', 'business', 'started']"
0,0.12510064751938665,-0.11755807998497102,"['intervention', 'sad', 'man', 'duchess', 'rebecca', 'soo']"
0,0.12510064751938665,-0.11755807998497102,"['help', 'new', 'boyfriend', 'need', 'rut', 'stuck']"
0,0.12510064751938665,-0.11755807998497102,"['help', 'get', 'feel', 'shit', 'one', 'idiot', 'works', 'complete', 'like']"
0,0.12510064751938665,-0.11755807998497102,"['female', 'realized', 'ad', 'psyched', 'hoax', 'casting', 'totally', 'craigslist', 'host', 'saw', 'call']"
0,0.12510064751938665,-0.11755807998497102,"['rolls', 'valentino', 'said', 'pepperoni', 'called', 'sausage']"
0,0.12510064751938665,-0.11755807998497102,"['soillodge', 'yes', 'monday']"
0,0.12510064751938665,-0.11755807998497102,"['new', 'already', 'episode', 'gg', 'want']"
0,0.12510064751938665,-0.11755807998497102,"['modern', 'life', 'watching', 'rocko', 'miss']"
0,0.12510064751938665,-0.11755807998497102,"['something', 'sad', 'rip', 'sandra', 'like', 'someone']"
0,0.12510064751938665,-0.11755807998497102,"['buddy', 'keeping', 'well', 'fingers', 'feeling', 'crossed']"
0,0.12510064751938665,-0.11755807998497102,"['skinny', 'eat', 'wait', 'hungry', 'vegas']"
0,0.12510064751938665,-0.11755807998497102,"['marge', 'inovera', 'tried', 'hated', 'sure', 'tweetdeck', 'passion']"
0,0.12510064751938665,-0.11755807998497102,"['freezing', 'benackerman', 'quickly', 'btw', 'iphone', 'admitting', 'sayin', 'acting', 'funny', 'bs', 'anything', 'dying']"
0,0.12510064751938665,-0.11755807998497102,"['quot', 'strong', 'ed', 'hold', 'sitting', 'wondering', 'still']"
0,0.12510064751938665,-0.11755807998497102,"['going', 'sick', 'bananaface', 'sorry', 'im', 'lol', 'bed', 'got', 'night']"
0,0.12510064751938665,-0.11755807998497102,"['ox', 'drive', 'builders', 'home', 'use', 'internet', 'carolrainbow']"
0,0.12510064751938665,-0.11755807998497102,"['canada', 'freezing', 'steve', 'buscemi', 'weather']"
0,0.12510064751938665,-0.11755807998497102,"['twiggassssssss', 'hopefully', 'good', 'back', 'day', 'range']"
0,0.12510064751938665,-0.11755807998497102,['danadearmond']
0,0.12510064751938665,-0.11755807998497102,"['pain', 'pray', 'anyone', 'reads', 'grandma']"
0,0.12510064751938665,-0.11755807998497102,"['pushing', 'quot', 'woke', 'stop', 'accident', 'pants', 'crying', 'wetting']"
0,0.12510064751938665,-0.11755807998497102,"['jumped', 'kicked', 'franklin', 'street', 'lost', 'shoe', 'almost', 'home', 'jenny', 'fire', 'could', 'someone']"
0,0.12510064751938665,-0.11755807998497102,"['hey', 'johnnybeane', 'default', 'changed']"
