clase,x,y,content
0,0.17891714416785476,-0.5185562758514678,"['playing', 'weird', 'full', 'songs', 'ipods', 'ughh', 'thinking', 'acting', 'ho', 'jai', 'grrr']"
0,-0.000931022457386685,-0.5200934800464513,"['missed', 'happy', 'cos', 'penndbad', 'heaps', 'send', 'dvd']"
0,-0.12322640982407414,-0.07506266428274137,"['big', 'website', 'deal', 'see']"
0,-0.12166188319252462,-0.11178572735441977,"['therapyfail', 'machineplay', 'sorry', 'go']"
0,-0.12496147827929233,-0.0333899040534324,"['colindemar', 'rail', 'tips', 'far', 'way']"
0,-0.4113208313433288,-0.35936524338692966,"['tweeps', 'gaining', 'swear', 'heart', 'keep', 'losing', 'still', 'wrenching']"
0,-0.026260433216578668,-0.20615365718942355,"['find', 'realized', 'hiding', 'good', 'today', 'even', 'things']"
0,-0.11619265322135537,-0.26323194200045913,"['friends', 'loud', 'house', 'sitting', 'neighbors', 'party', 'staying']"
0,-0.11011108416707958,0.358863189506894,"['danny', 'dannyvegasbaby', 'soooo', 'trip', 'hours', 'live', 'upset', 'chat', 'car', 'im', 'wasnt', 'watch']"
0,0.03507518056125248,0.034583331001969,"['check', 'mug']"
0,-0.07518643918153069,-0.0746804163449281,"['closed', 'borders']"
0,-0.2043594899317588,-0.2958681790924477,"['album', 'quot', 'new', 'behind', 'times', 'days', 'downloading', 'hell', 'nin', 'come', 'slip']"
0,0.2305100499250339,0.03899703078814067,"['woke', 'go', 'written', 'early', 'already', 'today', 'university', 'teach', 'mail']"
0,-0.07864813741665261,-0.1240014323886952,"['making', 'watching', 'hill', 'sad']"
0,-0.27414247880583065,-0.5670768091248094,"['channels', 'find', 'hobby', 'may', 'many', 'boring', 'yet', 'day', 'lazy']"
0,-0.07878030524275871,-0.035260272486197675,"['ill', 'buddy', 'supersport', 'th', 'ny', 'miss']"
0,0.02419323838072794,-0.6140823722041818,"['people', 'qtr', 'beautiful', 'french', 'snarl', 'love', 'south', 'tell', 'robluketic']"
0,-0.16246078505575703,-0.16882193159562822,"['opps', 'remain', 'got', 'one', 'said', 'day', 'still', 'problem', 'come']"
0,5.632074585491176,-1.4928267529540176,"['fb', 'activated', 'new', 'internal', 'qc', 'clock', 'block', 'might', 'early', 'meaning', 'check', 'selfcontrol', 'regularizing', 'difficult']"
0,-0.12386420697126983,-0.10608184853685795,"['oh', 'hillydop']"
0,-0.11669424278676684,-0.11678312898759882,"['guy', 'good', 'spencer']"
0,-0.22993972596333123,-3.3976419385151955,"['finale', 'madame', 'reese', 'week', 'boring', 'goodlaura', 'crazy', 'next', 'ttsc', 'woman', 'season', 'dying', 'president']"
0,-0.0904966937466068,-0.2638807583660604,"['pray', 'guys', 'dog', 'sheÃ£Â¯Ã¢Â¿Ã¢Â½s', 'limited', 'letters', 'jonathanrknight', 'fine', 'hope', 'well', 'hate']"
0,-0.1916689856858769,-0.02533578539801337,"['screwed', 'get', 'shit', 'today', 'done']"
0,-0.10130062705178962,-0.10588199945807855,"['wanttss', 'go']"
0,-0.12190812104388678,-0.15517943156297548,"['tonite', 'sleep', 'going']"
0,-0.0923968854629871,-0.08689731428659692,"['worried', 'tonight', 'tired', 'post']"
0,-0.1916689856858769,-0.02533578539801337,"['screwed', 'get', 'shit', 'today', 'done']"
0,-0.20431890304019848,-0.1664562903346738,"['interview', 'hours', 'wish', 'job', 'today', 'luck', 'got', 'sleep', 'cardiff']"
0,-0.1013966488995779,-0.03830215834428441,"['wiggety', 'whack', 'stustone', 'worse', 'show', 'way']"
0,-0.3747918140832886,0.0029462132238757335,"['people', 'family', 'help', 'dead', 'accept', 'think', 'might', 'djalizay', 'choose', 'really', 'chose', 'way']"
0,-0.1790041952601219,-0.3811674913562692,"['going', 'one', 'week', 'waiting', 'sitting', 'eloquentembrace', 'ds', 'solid', 'kill', 'till', 'seen']"
0,-0.30496758894792597,-0.18934550617970541,"['think', 'ur', 'hahaha', 'right', 'cheechbud', 'hrs']"
0,-0.1123899125235437,-0.10436822324370515,"['spartans', 'see', 'hate', 'sad']"
0,-0.01230288727130207,-0.03574138169196827,"['body', 'quot', 'getting', 'boot', 'mind', 'nightmares', 'thing', 'protesting', 'severely']"
0,-0.03902102641268764,-0.08374646222508986,"['mysteezradio', 'go', 'goin', 'follow', 'lol', 'angels', 'since']"
0,-0.07683577443050052,-0.07441265659181233,['mandayyy']
0,-0.1481785079099937,-0.07886637464030652,"['books', 'twista', 'think', 'library', 'read', 'want']"
0,-0.2837015542360798,-0.3746215583216079,"['many', 'going', 'japanese', 'times', 'nap', 'today', 'interrupted', 'rents']"
0,-0.24786406690281357,-0.18884356379953507,"['world', 'bus', 'ghost', 'shows', 'ugh', 'end', 'right', 'kind', 'longs']"
0,-0.11484837012458853,-0.09055310709046058,"['supposed', 'gurumn', 'wednesday', 'get', 'canada', 'weird', 'snow', 'ugh']"
0,-1.223241871982153,0.19393188855310678,"['look', 'quot', 'new', 'sad', 'yesterday', 'movie', 'babs', 'underneith', 'transformer', 'shop', 'musik', 'like', 'entrance', 'awwh']"
0,-0.12542849123861083,-0.1217518013307124,"['macbook', 'feet', 'fell', 'sad']"
0,-0.17548571947075223,-0.14863365098917627,"['lonesome', 'get', 'sad', 'tomorrow', 'tipsy', 'late', 'gonna']"
0,-0.23039652201765073,0.3145684241812233,"['find', 'screwed', 'trip', 'may', 'crash', 'forthcoming', 'sweating', 'someone']"
0,-0.2149615590119178,-0.11903354595168936,"['somebody', 'account', 'make', 'cant', 'get', 'gotten', 'read', 'tweets']"
0,-0.17664714149363078,-0.5694433769483657,"['omgawd', 'couldnt', 'heat', 'time', 'infinitydefines', 'handle', 'cat']"
0,-0.1337338846305029,-0.19717464614889627,"['make', 'auburn', 'looking', 'good', 'hope', 'show', 'donniewahlberg']"
0,-0.25975537224399237,-0.33090915781888264,"['made', 'people', 'thats', 'henrie', 'magazine', 'dont', 'think', 'ever', 'tho', 'haha', 'david', 'couldnt', 'fit', 'pictures', 'mag']"
0,-0.013694467136139001,-0.06565152647870454,"['forgot', 'submit', 'breadandbadger', 'totally', 'photos', 'congrats']"
0,-0.2041385481756891,-0.20676553031397132,"['album', 'paula', 'new', 'work', 'please', 'xxx', 'good', 'luck', 'hope', 'awww', 'hard', 'paulaabdul', 'gonna', 'amazing', 'fun']"
0,-0.12664203039099092,-0.14794242960159842,"['imaginarypeach', 'gets', 'leaving', 'sad']"
0,-0.05959540895514171,-0.09698751204511226,"['phone', 'using', 'stupid', 'ughhh', 'twitter', 'nokia', 'advance', 'broke', 'miss']"
0,-0.133910794694449,-0.11429066311068756,"['house', 'outside', 'scared', 'kidding', 'shooting']"
0,1.9534653413241527,-3.9942284489577315,"['reflection', 'us', 'reducing', 'Ã£Â¯Ã¢Â¿Ã¢Â½n', 'start', 'might', 'techniques', 'become', 'sure', 'useful', 'stress', 'lecture', 'tuesdayÃ£Â¯Ã¢Â¿Ã¢Â½ll', 'accompaniers']"
0,-0.25006919757445484,-0.1609863101031253,"['disaster', 'tragedy', 'week', 'news']"
0,-0.1674106767829794,-0.05984527490151705,"['find', 'trying', 'yes', 'correclty', 'upload', 'still', 'picture']"
0,-0.13010645041948626,-0.20992717127509541,"['oh', 'game', 'looking', 'sox', 'forward', 'day', 'red', 'opening', 'rained']"
0,-0.19385513249722566,-0.01505248186837767,"['keys', 'find', 'still']"
0,-0.13872449395424813,-0.20644150283189824,"['dunno', 'going', 'know', 'charlietm', 'right', 'twitter']"
0,-0.1115681057312217,-0.1879984401026663,"['might', 'throat', 'sore', 'getting']"
0,4.233903990419326,5.569292171942923,"['mammy', 'explain', 'let', 'depressd', 'labelsnotlove', 'town', 'walk', 'pls', 'home', 'alone', 'child', 'old', 'hello', 'parent', 'called', 'yr']"
0,-0.35183995776418864,-0.9928747816752727,"['find', 'better', 'think', 'combo', 'ircmaxell', 'wellbutrin', 'efficacy', 'need', 'losing', 'anti', 'depressants', 'paxil']"
0,0.07686490716401215,-0.6022185735254678,"['tourney', 'eating', 'place', 'nd', 'round', 'competitive', 'myconnecticut', 'woodntap', 'restaurant', 'time', 'called']"
0,-0.08332453729052076,-0.09734511342068322,"['wake', 'bathroom', 'lakin']"
0,0.4410745906054224,-0.14017596693827938,"['tacos', 'say', 'caitlinoconnor', 'want', 'hello', 'gay', 'margarhitas', 'lt', 'telll']"
0,0.010354522273897148,-0.0017649320383509302,"['female', 'lonely', 'company', 'keep', 'california', 'im']"
0,-0.13185452833331798,-0.09124997400074154,"['betfair', 'bad', 'day', 'office']"
0,-0.19352885355488814,-0.3875603004666815,"['tar', 'heel', 'win', 'celebrate', 'wait', 'weekend', 'though', 'miss']"
0,-0.13186133457830773,-0.1566450189709673,"['go', 'nothing', 'yet', 'want', 'really', 'cold', 'sleep']"
0,-0.08623885920980581,-0.15099531441460137,"['kristencampisi', 'round', 'officially', 'go']"
0,-0.1995712452578952,-0.17139360238696794,"['found', 'back', 'heartbroken', 'even', 'write', 'wont', 'twin', 'monkeys']"
0,-0.17254943690158162,-0.10085786652484363,"['om', 'felt', 'aww', 'work', 'yesterday', 'know', 'like', 'miss']"
0,-0.09254649438170312,-0.08342329541138956,"['sarahreedsc', 'defined', 'treaty']"
0,-0.2570623607714283,-0.45313272334667315,"['praise', 'gt', 'lead', 'missed', 'brent', 'pout', 'band', 'guitarist', 'lt', 'fun']"
0,-0.26905740543196655,0.01707899373211054,"['doctor', 'play', 'jpfurry', 'happens', 'seriously', 'fruit', 'poor', 'microwave', 'john', 'though', 'seen', 'xxx']"
0,-0.21791839643614128,-0.01327725740235556,"['reminds', 'courts', 'watching', 'shout', 'home', 'away', 'bff', 'lt', 'missing']"
0,-0.07683577443050052,-0.07441265659181233,['mandayyy']
0,-0.12894116759818192,-0.14564720848760082,"['card', 'doa', 'new', 'video']"
0,-0.057086872704297166,-0.2329262672745534,"['iphone', 'jk', 'confused', 'lost', 'naked', 'sort', 'feeling']"
0,-0.11244401111858712,-0.17342669971285607,"['occupied', 'people', 'appraisal', 'work', 'filling', 'damn', 'sent', 'almost', 'late', 'form']"
0,-0.2570623607714283,-0.45313272334667315,"['praise', 'gt', 'lead', 'missed', 'brent', 'pout', 'band', 'guitarist', 'lt', 'fun']"
0,-0.48393590792971025,6.364097131894436,"['much', 'cant', 'past', 'gah', 'think', 'thinking', 'wat', 'still', 'got', 'deserved', 'change']"
0,-0.10471016469049137,-0.09676967523980678,"['lost', 'seen', 'ring']"
0,-0.6677741284055105,16.893976653616832,"['moneys', 'yeah', 'fuck', 'chan', 'alicia', 'sealclap', 'ooooooh', 'zip', 'download', 'see', 'shitloads', 'burgaw', 'folders', 'mikey', 'internet']"
0,-0.11069267685382558,0.07445052667438087,"['nile', 'better', 'baby', 'sick', 'glad', 'nursing', 'still', 'feeling', 'hate']"
0,-0.12641750066508112,-0.105047811080486,"['ic', 'fucked', 'back', 'go']"
0,-0.08385646495489779,-0.05709849899394404,"['reconnected', 'go', 'brandizzzle', 'rude', 'tonight', 'yoyoyo', 'bed', 'internet']"
0,-0.5056966201608278,-0.0037012983212696467,"['jemcam', 'uni', 'netball', 'well', 'stuff', 'netbal', 'done']"
0,-0.15112343968695618,-0.07300349855356046,"['poor', 'kissability']"
0,-0.16019018222785522,0.07070011198582458,"['th', 'help', 'forget', 'july', 'april']"
0,-0.14665200394780645,-0.1543482188285482,"['oh', 'bentley', 'columbus', 'go', 'wanna', 'bad', 'comin', 'dierks']"
0,-0.1607747949168014,-0.09526339311241451,"['sidekick', 'take', 'back']"
0,-0.032632989353988825,-0.16781609198759395,"['jealous', 'xm', 'wish', 'working', 'chriscantore', 'totally', 'congrats']"
0,-0.09775187296688026,-0.11927056061620107,"['face', 'gr', 'itchy']"
0,-0.285444660389726,0.04215688731895807,"['luvvvvv', 'golden', 'one', 'poor', 'sighhhh', 'retriever', 'socks', 'want']"
0,-0.24969132204233127,-0.19210047314857068,"['fucking', 'found', 'luggage', 'girl', 'tracy', 'piece', 'terrible', 'saw']"
0,-0.12526928518463407,-0.08794632006781125,"['nausea', 'aaaaand', 'back']"
0,-0.04963097308524784,-0.40961044331681135,"['ooh', 'youtube', 'going', 'iÃ£Â¯Ã¢Â¿Ã¢Â½m', 'excited', 'long', 'love', 'even', 'donniewahlberg']"
0,-1.4869231039428685,2.5120833047884403,"['mahavir', 'find', 'holiday', 'bank', 'contd', 'axis', 'jayanti', 'reach', 'hour', 'today', 'spent']"
0,-0.4923626647065606,-0.758438889752551,"['jobros', 'mathewsmichael', 'dont', 'update', 'often', 'agree', 'theres']"
0,-0.27234977143324174,0.5836387469840959,"['clip', 'dead', 'ago', 'lj', 'back', 'fishmouse', 'hilarious', 'linked', 'time', 'link', 'went']"
0,-0.1819543362317158,-0.06708910018940391,"['thats', 'oooooooo', 'neither', 'diannepulham', 'study', 'need', 'im']"
0,-0.1231549649544758,-0.21243838221129577,"['hopefully', 'nearly', 'goes', 'tonight', 'posted', 'time', 'website', 'day', 'well', 'tweeted', 'night']"
0,-0.05988077225144832,-0.07772673511322276,"['bentley', 'bostongarden', 'miss']"
0,-0.2131524445586667,-0.33296565259934274,"['seriously', 'applications', 'needs', 'finish', 'job']"
0,-0.35120199725179674,0.19593127132557892,"['three', 'holiday', 'work', 'stay', 'sick', 'back', 'son', 'days', 'kids', 'tense', 'vincas', 'home']"
0,4.100336692196719,-1.683047511015066,"['writer', 'english', 'written', 'rewrote', 'client', 'good', 'boss', 'correctly', 'well', 'reviewed', 'understand', 'unreadable', 'whinging', 'text']"
0,-0.16015326251020376,-0.1538761162952865,"['ever', 'huntermoore', 'want', 'punch']"
0,-0.11062909595949112,-0.15541765580613132,"['sooo', 'snow', 'sick', 'ughh']"
0,-0.07681934417477568,-0.074403628462222,['nemesis']
0,0.09184674997837687,-0.1325030534743825,"['upset', 'lovemeagan', 'fan', 'work']"
0,-0.6675996160944325,-0.3977756177541527,"['related', 'repeated', 'going', 'would', 'discussion', 'live', 'soon', 'games', 'koodo', 'stern', 'video', 'like', 'apologize', 'tweets']"
0,-0.17095513245335522,-0.02535585979687029,"['zaydia', 'cant', 'get', 'etc', 'back', 'hotel', 'pay', 'figure']"
0,-0.6717940087916395,-0.2568568028276704,"['much', 'register', 'quot', 'seniority', 'bc', 'ineptness', 'fml', 'technological', 'classes']"
0,-0.3464496144915838,-0.19620811424572954,"['pain', 'feels', 'forward', 'looking', 'pills', 'day', 'gallbladder', 'like', 'slept', 'away', 'bouts', 'least']"
0,-0.10863756217807162,0.16489473087059106,"['thastevieg', 'back', 'really', 'old', 'want', 'bass']"
0,-0.062000660392298505,-0.16157744270022992,"['twittas', 'mad', 'early', 'callin', 'tonight', 'today', 'nighty', 'tired', 'night']"
0,-0.14526286346403805,-0.11789555557017747,"['easy', 'levenrambin', 'take', 'good']"
0,-0.09697748056730929,-0.057062440451379724,"['bad', 'afraid', 'code']"
0,-0.13467652961622684,-0.15114473684685628,"['going', 'think', 'goodniight', 'bed', 'hate']"
0,-0.06891508258750467,-0.12578420342983668,"['riancurtis', 'friend', 'love']"
0,-0.12245750801177492,-0.23084791842392707,"['gone', 'notice', 'db', 'time', 'needed', 'kariajay']"
0,-0.0866870302133591,-0.0942443183960315,"['pee', 'bathroom', 'aaronrva']"
0,-0.10322330578111906,-0.10904713884046156,"['wanted', 'margarita', 'ashleyskyy']"
0,-0.5370980782000082,-0.723426966676845,"['work', 'go', 'tough', 'workouts', 'schedule', 'yup', 'unfortunetly', 'kourtneykardash', 'allows', 'worst', 'night']"
0,-0.1273437090431233,-0.2767573424385953,"['hillsong', 'looking', 'waiting', 'list', 'know', 'good', 'said', 'tell', 'called']"
0,-0.30419994731971645,-0.25705809605712604,"['coke', 'bar', 'around', 'ml', 'left', 'milky']"
0,-0.09169556339398303,-0.09677307631764331,"['stillllll', 'arrived', 'jokerrrr']"
0,-0.055543833654982014,-0.09275110659969368,"['rape', 'feel', 'school', 'wants', 'first', 'dancing', 'mraow', 'art', 'like']"
0,-0.04641906991677097,-0.09802284949031782,"['play', 'craving', 'noo', 'karenucol', 'ah', 'basketball', 'time', 'softball', 'like', 'bet']"
0,-0.37789814909523434,-0.8375051668041632,"['reference', 'trouble', 'get', 'accidentally', 'doesnt', 'gets', 'hopes', 'back', 'deleted', 'terrified', 'management', 'assignment']"
0,-0.38388859504559836,-0.5472935705558003,"['sad', 'worked', 'plugin', 'website', 'amazon', 'need', 'provider', 'hosting', 'php']"
0,-0.2483115126789983,0.6300830788851821,"['argh', 'awake', 'sleepy', 'wide', 'ago', 'stay', 'suuuper', 'hour', 'hope', 'night']"
0,-0.16681525525107463,-0.13565932770190164,"['sold', 'let', 'wish', 'would', 'know', 'time', 'love', 'austinhill', 'hear']"
0,-0.05257350183923235,-0.1630900307134956,"['dreading', 'watched', 'tomorrow', 'tropic', 'thunder']"
0,-0.11293861963377305,-0.04142803345904534,"['qweendassah', 'still', 'miss']"
0,-0.07680362543054972,-0.07441763127113712,['chiefdelphi']
0,-0.4789209339649698,-1.0387612855754473,"['according', 'poo', 'stolen', 'bro', 'new', 'fight', 'puppy', 'picture', 'covered', 'poop']"
0,0.36677153179989025,-0.10184189154440816,"['game', 'playing', 'new', 'yet', 'boss', 'home', 'call']"
0,-0.008504869699264193,0.04367548239003825,"['made', 'yin', 'feel', 'unbearable', 'cry', 'guilt', 'huen', 'staff', 'tweeted', 'su']"
0,-0.17330410841626168,-0.11021262009532251,"['joshy', 'sick', 'damn', 'poor', 'tejanos']"
0,0.13971557140795746,-0.2365887482774226,"['family', 'sad', 'thoughts', 'cantu', 'time', 'sandra', 'difficult']"
0,-0.04794945318690877,-0.44924729087134757,"['happening', 'wanted', 'let', 'know', 'everybody', 'franzglaus']"
0,-0.11638641595724723,-0.1779880140930626,"['michigan', 'shameful', 'sigh', 'know']"
0,-0.1302820308352514,-0.1550960560536253,"['hours', 'fill', 'two']"
0,0.03037050208893841,0.039577243983764526,"['hey', 'seeing', 'girls', 'cuuute', 'na', 'alicayaba', 'everyday', 'miss']"
0,-0.1898782669210752,0.3518247632386009,"['oh', 'germany', 'mention', 'better', 'quot', 'back', 'gooooood', 'jonathanrknight', 'cage', 'office', 'im', 'moooorniiiiiiing']"
0,-0.03826565110425087,-0.04630182443425358,"['idea', 'closing', 'throat', 'good', 'cheese', 'string']"
0,-0.4356737551098627,0.015211392047027343,"['family', 'dead', 'aww', 'go', 'found', 'missing', 'stories', 'cantu', 'never', 'good', 'poor', 'children', 'sandra', 'suitcase', 'seem']"
0,-0.06755099114808362,-0.06878097075162473,"['covers', 'underneath', 'wishing', 'home']"
0,-0.06869573351630141,-0.07759080089949082,"['school', 'walking', 'home', 'drains', 'energy']"
0,-0.8317616091935411,-1.2049649980647195,"['shapeshifting', 'thought', 'awesome', 'angela', 'week', 'excited', 'noah', 'tho', 'ep', 'agree', 'copout', 'ridley']"
0,-0.39744749596163736,-0.16901402668353255,"['planned', 'would', 'dang', 'savethestrib', 'knew', 'earlier', 'outings', 'done']"
0,-0.15889228586459883,0.012685616634444253,"['taking', 'better', 'writing', 'wish', 'long', 'write', 'paper']"
0,-1.3210643267618067,3.6809088452224934,"['course', 'halo', 'news', 'legendary', 'ms', 'mythic', 'map', 'ugh', 'bad', 'access', 'pack', 'download']"
0,-0.5064556084141274,-0.3792944920393742,"['little', 'another', 'weeks', 'yet', 'latest', 'project', 'told', 'busy', 'vene', 'bit', 'unfortunately', 'ia']"
0,-0.17749484924260364,0.0010276613532302964,"['gone', 'sun', 'thecoolestout', 'ha', 'already']"
0,-0.10882330675197188,-0.08192363575237896,"['let', 'tomorrow', 'harder', 'goes', 'see', 'day', 'lot']"
0,-0.1986896212267446,-0.11182580579689631,"['gayforpeavy', 'jake', 'crush', 'let', 'man', 'peavy']"
0,-0.24629392895423532,-0.25498711929164086,"['weds', 'trip', 'going', 'tried', 'tonight', 'megafast', 'time', 'tom', 'day', 'see', 'tech', 'bad', 'trishzw', 'warn', 'want', 'fail']"
0,-0.15318810466501417,-0.09744846209594832,"['state', 'michigan', 'make', 'sad']"
0,-0.25648826374681066,-0.25420286817180426,"['mouth', 'much', 'pain', 'wanna', 'time', 'braces', 'untill', 'take', 'omg', 'sleep']"
0,-0.3232322982888497,-0.5219686725658395,"['biofuel', 'easily', 'getting', 'gt', 'today', 'proposal', 'annoyed', 'biof']"
0,-0.1409918003428269,-0.1403761499357006,"['hey', 'mizzchievouz', 'videos', 'girl', 'back', 'girlyvue', 'even', 'site']"
0,-0.09555894946226147,-0.1884269563806254,"['hleyf', 'tomorrow', 'grandma', 'early', 'time', 'skittles', 'spending', 'leave']"
0,-0.12244613051647328,-0.09448991523306091,"['michigan', 'get', 'tromped', 'watching', 'state', 'home', 'got']"
0,0.2250515487402869,-0.3113733361004519,"['oh', 'bones', 'organize', 'bus', 'work', 'alot', 'lt', 'gt', 'years', 'two', 'ache', 'tonight', 'finishing', 'possible', 'jew', 'worth', 'classes']"
0,-0.11017224395119057,-0.06890909950765575,"['laptop', 'arrived', 'exchanging', 'griffmiester']"
0,-0.11934092729917524,-0.09672484895085519,"['last', 'feel', 'hyperbets', 'long', 'hope', 'miserable']"
0,-2.681781977380119,-0.4277836597730831,"['wekend', 'make', 'hang', 'neccessary', 'rcompo', 'work', 'sat', 'free', 'outage', 'im', 'home', 'folk', 'rachel', 'dumb', 'gonna']"
0,-1.1339967974679241,-0.781957490632259,"['breakers', 'theleaguesf', 'new', 'getting', 'bay', 'overreacted', 'clamped', 'rambunctious', 'mantra', 'furious', 'fun', 'city']"
0,-0.4122276142790394,0.5090911415772241,"['reason', 'premiere', 'movie', 'sod', 'amber', 'good', 'spot', 'important', 'hubby', 'benson', 'carpet', 'red', 'thinks', 'trek']"
0,-0.2862336612039008,-0.09632454160226431,"['wah', 'hurts', 'getting', 'swear', 'gets', 'eyes', 'man', 'never', 'matter', 'long', 'easier']"
0,-0.16658901971680956,0.21814046185440436,"['hair', 'color', 'one', 'week', 'fades', 'star', 'jeffree', 'keep', 'within', 'permanent', 'dye']"
0,-0.05411190417507509,-0.039324756770644884,"['otakusecret', 'coming', 'see', 'whoa', 'reaction']"
0,-0.2639312810451457,-0.30787029050497483,"['better', 'medicine', 'feel', 'new', 'got', 'sick', 'snow', 'suppose', 'feeling', 'good', 'hope', 'bit', 'still', 'wtf', 'ohh', 'sleep', 'night']"
0,-0.14195130707096187,-0.18029417610515586,"['get', 'hours', 'worry', 'productive', 'ur', 'think', 'couple', 'dog', 'maybe', 'right', 'dangerm', 'hon', 'tired', 'use', 'sleep']"
0,-0.16584652534783711,-0.17551130482649355,"['find', 'new', 'looking', 'thanks', 'words', 'learned', 'lot', 'maddyva']"
0,-0.08590221511554778,0.24159341269932166,"['wish', 'downloads', 'gamertag', 'xblm', 'hitokyri', 'thing', 'tired', 'nonsense']"
0,-0.0941356208611544,-0.14294747464932572,"['test', 'testament', 'new']"
0,-0.24045032020496776,-0.3209896238572184,"['tons', 'scoutbuck', 'ahhhh', 'hay', 'troll']"
0,0.1411333194338457,-0.38079284310001005,"['stupid', 'watched', 'ugggggh', 'movies', 'rip', 'mirrors', 'stooopeeed']"
0,-0.11913521464995441,-0.12037730650367225,"['buck', 'love']"
0,-0.17945093939028578,-0.08384205624080686,"['still', 'last', 'done', 'one']"
0,-0.07735556903567195,-0.08041187684158572,['homework']
0,-0.15705606671884548,-0.0420246094080897,"['enough', 'get', 'baby', 'taken', 'unfair', 'back', 'time', 'like', 'understand', 'away', 'want', 'things']"
0,-1.3622026966559557,0.5524185209651343,"['half', 'scratch', 'tum', 'cookies', 'poots', 'heif', 'shoog', 'two', 'du', 'anymore', 'take']"
0,0.3545733675379568,0.47070741103488606,"['sweets', 'chi', 'miss', 'much', 'go', 'town', 'listening', 'first', 'time', 'plz', 'forever', 'cococourtney', 'visits']"
0,-0.02616051681145718,-0.26415396513344586,"['dark', 'emails', 'going', 'ah', 'email', 'busy', 'day', 'geez', 'still', 'pm', 'afternoon', 'meetings']"
0,-0.16251993657078512,-0.20040097497614612,"['phone', 'oh', 'spring', 'cool', 'another', 'work', 'week', 'money', 'break', 'dang', 'bad', 'well', 'ttyl', 'everbody']"
0,-0.03551678999098635,0.3520357100837311,"['reply', 'ur', 'uni', 'ago', 'sara', 'afraid', 'ages', 'im', 'kate']"
0,-0.08902394384958806,-0.10071504083985502,['feeling']
0,-0.3957520586337144,-0.3165656793357212,"['carvin', 'eating', 'ass', 'us', 'emotional', 'men', 'omg', 'lol', 'late', 'broke', 'night']"
0,-0.048699570031579355,-0.20990755085998342,"['hair', 'longer', 'aww', 'heart', 'break', 'cut', 'carter', 'like', 'nick']"
0,-0.01819694947752461,-0.060725841741483336,"['lost', 'net', 'wonder', 'jon']"
0,-0.29864117945387275,-0.30468723234394446,"['world', 'seconds', 'thing', 'losing', 'wow', 'created', 'depressing', 'matter', 'fml', 'video']"
0,-0.13633170047230972,-0.13525301720874103,"['stock', 'says', 'nchokkan']"
0,-0.18055685672684965,0.18282701680789895,"['poohpot', 'sorry', 'ate', 'lmao', 'im']"
0,-0.12798411197337128,-0.20054989083454747,"['loud', 'chance', 'mtub', 'softbelly']"
0,0.11614228121197052,-1.6982623483334875,"['posterior', 'fat', 'drool', 'iÃ£Â¯Ã¢Â¿Ã¢Â½m', 'swimming', 'move', 'articulation', 'creaking', 'time', 'lose', 'running']"
0,-0.0851857363344181,-0.08581423176463827,"['cry', 'nathan', 'listening']"
0,0.03695150789602792,-0.27156363378541837,"['without', 'die', 'sucked', 'chris', 'wahhh', 'today', 'gonna', 'callum']"
0,-0.08189614911526331,1.789122779630769,"['course', 'um', 'open', 'update', 'exam', 'notices', 'stou', 'wait', 'site', 'must', 'doc', 'info', 'mail']"
0,-0.07357672290164363,-0.14524488682590553,"['going', 'quick', 'kinda', 'feeling', 'sorry', 'ohsbrat', 'yucky', 'come']"
0,-0.13199510829413463,-0.13138806407489542,"['missin', 'love', 'scrappy', 'already']"
0,0.05150906636555567,0.23337914906772536,"['myspace', 'wants', 'song', 'messing', 'seblefebvre', 'hear']"
0,0.11928358065286426,0.025567843126549365,"['weight', 'coach', 'life', 'news', 'new', 'dad', 'cancer', 'good', 'bad', 'practising', 'holistic', 'management', 'dying', 'business', 'started']"
0,-0.12947606775595097,-0.12821160476672017,"['intervention', 'sad', 'man', 'duchess', 'rebecca', 'soo']"
0,-0.1413519965495971,-0.10504763389924549,"['help', 'new', 'boyfriend', 'need', 'rut', 'stuck']"
0,-0.1556806985723782,-0.0713599882553877,"['help', 'get', 'feel', 'shit', 'one', 'idiot', 'works', 'complete', 'like']"
0,1.3982711626376907,-0.38389300671973414,"['female', 'realized', 'ad', 'psyched', 'hoax', 'casting', 'totally', 'craigslist', 'host', 'saw', 'call']"
0,0.08976848813838716,-0.0025850095894949165,"['rolls', 'valentino', 'said', 'pepperoni', 'called', 'sausage']"
0,-0.10341859625923656,-0.07452634991337452,"['soillodge', 'yes', 'monday']"
0,-0.13276504649354434,-0.16439688230587907,"['new', 'already', 'episode', 'gg', 'want']"
0,-0.05059741599785068,-0.08268477238197143,"['modern', 'life', 'watching', 'rocko', 'miss']"
0,-0.10583414707726121,-0.051658384222883734,"['something', 'sad', 'rip', 'sandra', 'like', 'someone']"
0,-0.15658288640899815,-0.19532383353986857,"['buddy', 'keeping', 'well', 'fingers', 'feeling', 'crossed']"
0,-0.14750009019163876,-0.2020487749010525,"['skinny', 'eat', 'wait', 'hungry', 'vegas']"
0,0.14481195233071195,-0.051636397857655246,"['marge', 'inovera', 'tried', 'hated', 'sure', 'tweetdeck', 'passion']"
0,0.41384121049500117,-0.8924749575086118,"['freezing', 'benackerman', 'quickly', 'btw', 'iphone', 'admitting', 'sayin', 'acting', 'funny', 'bs', 'anything', 'dying']"
